 format: day,hour,forecast,value  location:75_136 Start : 20090101 
 23,0500,+10,90.000000 
 23,0500,+13,90.000000 
 23,0500,+16,90.000000 
 23,0500,+19,70.000000 
 23,0500,+22,50.000000 
 23,0500,+25,40.000000 
 23,0500,+28,60.000000 
 23,0500,+31,80.000000 
 23,0500,+34,90.000000 
 23,0500,+37,90.000000 
 23,0500,+40,90.000000 
 23,0500,+43,80.000000 
 23,0500,+46,60.000000 
 23,0800,+4,80.000000 
 23,0800,+7,90.000000 
 23,0800,+10,90.000000 
 23,0800,+13,90.000000 
 23,0800,+16,80.000000 
 23,0800,+19,50.000000 
 23,0800,+22,40.000000 
 23,0800,+25,60.000000 
 23,0800,+28,80.000000 
 23,0800,+31,90.000000 
 23,0800,+34,90.000000 
 23,0800,+37,90.000000 
 23,0800,+40,80.000000 
 23,0800,+43,60.000000 
 23,0800,+46,50.000000 
 23,0800,+49,60.000000 
 23,0800,+52,80.000000 
 23,0800,+55,90.000000 
 23,1100,+4,90.000000 
 23,1100,+7,90.000000 
 23,1100,+10,90.000000 
 23,1100,+13,80.000000 
 23,1100,+16,50.000000 
 23,1100,+19,40.000000 
 23,1100,+22,60.000000 
 23,1100,+25,80.000000 
 23,1100,+28,90.000000 
 23,1100,+31,90.000000 
 23,1100,+34,90.000000 
 23,1100,+37,80.000000 
 23,1100,+40,60.000000 
 23,1100,+43,50.000000 
 23,1100,+46,60.000000 
 23,1100,+49,80.000000 
 23,1100,+52,90.000000 
 23,1400,+4,90.000000 
 23,1400,+7,90.000000 
 23,1400,+10,80.000000 
 23,1400,+13,50.000000 
 23,1400,+16,40.000000 
 23,1400,+19,60.000000 
 23,1400,+22,80.000000 
 23,1400,+25,90.000000 
 23,1400,+28,90.000000 
 23,1400,+31,90.000000 
 23,1400,+34,80.000000 
 23,1400,+37,60.000000 
 23,1400,+40,50.000000 
 23,1400,+43,60.000000 
 23,1400,+46,80.000000 
 23,1400,+49,90.000000 
 23,1700,+4,90.000000 
 23,1700,+7,80.000000 
 23,1700,+10,50.000000 
 23,1700,+13,40.000000 
 23,1700,+16,60.000000 
 23,1700,+19,80.000000 
 23,1700,+22,90.000000 
 23,1700,+25,90.000000 
 23,1700,+28,90.000000 
 23,1700,+31,80.000000 
 23,1700,+34,60.000000 
 23,1700,+37,50.000000 
 23,1700,+40,60.000000 
 23,1700,+43,80.000000 
 23,1700,+46,90.000000 
 23,2000,+4,80.000000 
 23,2000,+7,60.000000 
 23,2000,+10,40.000000 
 23,2000,+13,55.000000 
 23,2000,+16,90.000000 
 23,2000,+19,93.000000 
 23,2000,+22,95.000000 
 23,2000,+25,95.000000 
 23,2000,+28,80.000000 
 23,2000,+31,55.000000 
 23,2000,+34,40.000000 
 23,2000,+37,60.000000 
 23,2000,+40,85.000000 
 23,2000,+43,93.000000 
 23,2000,+46,95.000000 
 23,2000,+49,95.000000 
 23,2000,+52,80.000000 
 23,2000,+55,55.000000 
 23,2300,+4,60.000000 
 23,2300,+7,40.000000 
 23,2300,+10,55.000000 
 23,2300,+13,90.000000 
 23,2300,+16,93.000000 
 23,2300,+19,95.000000 
 23,2300,+22,95.000000 
 23,2300,+25,80.000000 
 23,2300,+28,55.000000 
 23,2300,+31,40.000000 
 23,2300,+34,60.000000 
 23,2300,+37,85.000000 
 23,2300,+40,93.000000 
 23,2300,+43,95.000000 
 23,2300,+46,95.000000 
 23,2300,+49,80.000000 
 23,2300,+52,55.000000 
 24,0200,+4,40.000000 
 24,0200,+7,55.000000 
 24,0200,+10,90.000000 
 24,0200,+13,93.000000 
 24,0200,+16,95.000000 
 24,0200,+19,95.000000 
 24,0200,+22,80.000000 
 24,0200,+25,55.000000 
 24,0200,+28,40.000000 
 24,0200,+31,60.000000 
 24,0200,+34,85.000000 
 24,0200,+37,93.000000 
 24,0200,+40,95.000000 
 24,0200,+43,95.000000 
 24,0200,+46,80.000000 
 24,0200,+49,55.000000 
 24,0500,+4,55.000000 
 24,0500,+7,90.000000 
 24,0500,+10,93.000000 
 24,0500,+13,95.000000 
 24,0500,+16,95.000000 
 24,0500,+19,80.000000 
 24,0500,+22,55.000000 
 24,0500,+25,40.000000 
 24,0500,+28,60.000000 
 24,0500,+31,85.000000 
 24,0500,+34,93.000000 
 24,0500,+37,95.000000 
 24,0500,+40,95.000000 
 24,0500,+43,80.000000 
 24,0500,+46,55.000000 
 24,0800,+4,81.000000 
 24,0800,+7,91.000000 
 24,0800,+10,90.000000 
 24,0800,+13,90.000000 
 24,0800,+16,85.000000 
 24,0800,+19,57.000000 
 24,0800,+22,44.000000 
 24,0800,+25,63.000000 
 24,0800,+28,81.000000 
 24,0800,+31,87.000000 
 24,0800,+34,89.000000 
 24,0800,+37,90.000000 
 24,0800,+40,87.000000 
 24,0800,+43,59.000000 
 24,0800,+46,44.000000 
 24,0800,+49,60.000000 
 24,0800,+52,75.000000 
 24,0800,+55,83.000000 
 24,1100,+4,91.000000 
 24,1100,+7,90.000000 
 24,1100,+10,90.000000 
 24,1100,+13,85.000000 
 24,1100,+16,57.000000 
 24,1100,+19,44.000000 
 24,1100,+22,63.000000 
 24,1100,+25,81.000000 
 24,1100,+28,87.000000 
 24,1100,+31,89.000000 
 24,1100,+34,90.000000 
 24,1100,+37,87.000000 
 24,1100,+40,59.000000 
 24,1100,+43,44.000000 
 24,1100,+46,60.000000 
 24,1100,+49,75.000000 
 24,1100,+52,83.000000 
 24,1400,+4,90.000000 
 24,1400,+7,90.000000 
 24,1400,+10,85.000000 
 24,1400,+13,57.000000 
 24,1400,+16,44.000000 
 24,1400,+19,63.000000 
 24,1400,+22,81.000000 
 24,1400,+25,87.000000 
 24,1400,+28,89.000000 
 24,1400,+31,90.000000 
 24,1400,+34,87.000000 
 24,1400,+37,59.000000 
 24,1400,+40,44.000000 
 24,1400,+43,60.000000 
 24,1400,+46,75.000000 
 24,1400,+49,83.000000 
 24,1700,+4,90.000000 
 24,1700,+7,85.000000 
 24,1700,+10,57.000000 
 24,1700,+13,44.000000 
 24,1700,+16,63.000000 
 24,1700,+19,81.000000 
 24,1700,+22,87.000000 
 24,1700,+25,89.000000 
 24,1700,+28,90.000000 
 24,1700,+31,87.000000 
 24,1700,+34,59.000000 
 24,1700,+37,44.000000 
 24,1700,+40,60.000000 
 24,1700,+43,75.000000 
 24,1700,+46,83.000000 
 24,2000,+4,85.000000 
 24,2000,+7,58.000000 
 24,2000,+10,42.000000 
 24,2000,+13,64.000000 
 24,2000,+16,82.000000 
 24,2000,+19,88.000000 
 24,2000,+22,92.000000 
 24,2000,+25,89.000000 
 24,2000,+28,84.000000 
 24,2000,+31,58.000000 
 24,2000,+34,40.000000 
 24,2000,+37,57.000000 
 24,2000,+40,77.000000 
 24,2000,+43,83.000000 
 24,2000,+46,88.000000 
 24,2000,+49,88.000000 
 24,2000,+52,84.000000 
 24,2000,+55,62.000000 
 24,2300,+4,58.000000 
 24,2300,+7,42.000000 
 24,2300,+10,64.000000 
 24,2300,+13,82.000000 
 24,2300,+16,88.000000 
 24,2300,+19,92.000000 
 24,2300,+22,89.000000 
 24,2300,+25,84.000000 
 24,2300,+28,58.000000 
 24,2300,+31,40.000000 
 24,2300,+34,57.000000 
 24,2300,+37,77.000000 
 24,2300,+40,83.000000 
 24,2300,+43,88.000000 
 24,2300,+46,88.000000 
 24,2300,+49,84.000000 
 24,2300,+52,62.000000 
 25,0200,+4,42.000000 
 25,0200,+7,64.000000 
 25,0200,+10,82.000000 
 25,0200,+13,88.000000 
 25,0200,+16,92.000000 
 25,0200,+19,89.000000 
 25,0200,+22,84.000000 
 25,0200,+25,58.000000 
 25,0200,+28,40.000000 
 25,0200,+31,57.000000 
 25,0200,+34,77.000000 
 25,0200,+37,83.000000 
 25,0200,+40,88.000000 
 25,0200,+43,88.000000 
 25,0200,+46,84.000000 
 25,0200,+49,62.000000 
 25,0500,+4,64.000000 
 25,0500,+7,82.000000 
 25,0500,+10,88.000000 
 25,0500,+13,92.000000 
 25,0500,+16,89.000000 
 25,0500,+19,84.000000 
 25,0500,+22,58.000000 
 25,0500,+25,40.000000 
 25,0500,+28,57.000000 
 25,0500,+31,77.000000 
 25,0500,+34,83.000000 
 25,0500,+37,88.000000 
 25,0500,+40,88.000000 
 25,0500,+43,84.000000 
 25,0500,+46,62.000000 
 25,0800,+4,80.000000 
 25,0800,+7,85.000000 
 25,0800,+10,90.000000 
 25,0800,+13,90.000000 
 25,0800,+16,80.000000 
 25,0800,+19,55.000000 
 25,0800,+22,35.000000 
 25,0800,+25,50.000000 
 25,0800,+28,75.000000 
 25,0800,+31,80.000000 
 25,0800,+34,85.000000 
 25,0800,+37,85.000000 
 25,0800,+40,85.000000 
 25,0800,+43,65.000000 
 25,0800,+46,55.000000 
 25,0800,+49,65.000000 
 25,0800,+52,80.000000 
 25,0800,+55,85.000000 
 25,1100,+4,85.000000 
 25,1100,+7,90.000000 
 25,1100,+10,90.000000 
 25,1100,+13,80.000000 
 25,1100,+16,55.000000 
 25,1100,+19,35.000000 
 25,1100,+22,50.000000 
 25,1100,+25,75.000000 
 25,1100,+28,80.000000 
 25,1100,+31,85.000000 
 25,1100,+34,85.000000 
 25,1100,+37,85.000000 
 25,1100,+40,65.000000 
 25,1100,+43,55.000000 
 25,1100,+46,65.000000 
 25,1100,+49,80.000000 
 25,1100,+52,85.000000 
 25,1400,+4,90.000000 
 25,1400,+7,90.000000 
 25,1400,+10,80.000000 
 25,1400,+13,55.000000 
 25,1400,+16,35.000000 
 25,1400,+19,50.000000 
 25,1400,+22,75.000000 
 25,1400,+25,80.000000 
 25,1400,+28,85.000000 
 25,1400,+31,85.000000 
 25,1400,+34,85.000000 
 25,1400,+37,65.000000 
 25,1400,+40,55.000000 
 25,1400,+43,65.000000 
 25,1400,+46,80.000000 
 25,1400,+49,85.000000 
 25,1700,+4,90.000000 
 25,1700,+7,80.000000 
 25,1700,+10,55.000000 
 25,1700,+13,35.000000 
 25,1700,+16,50.000000 
 25,1700,+19,75.000000 
 25,1700,+22,80.000000 
 25,1700,+25,85.000000 
 25,1700,+28,85.000000 
 25,1700,+31,85.000000 
 25,1700,+34,65.000000 
 25,1700,+37,55.000000 
 25,1700,+40,65.000000 
 25,1700,+43,80.000000 
 25,1700,+46,85.000000 
 25,2000,+4,85.000000 
 25,2000,+7,54.000000 
 25,2000,+10,36.000000 
 25,2000,+13,50.000000 
 25,2000,+16,77.000000 
 25,2000,+19,88.000000 
 25,2000,+22,91.000000 
 25,2000,+25,89.000000 
 25,2000,+28,84.000000 
 25,2000,+31,71.000000 
 25,2000,+34,51.000000 
 25,2000,+37,70.000000 
 25,2000,+40,81.000000 
 25,2000,+43,86.000000 
 25,2000,+46,88.000000 
 25,2000,+49,87.000000 
 25,2000,+52,82.000000 
 25,2000,+55,55.000000 
 25,2300,+4,54.000000 
 25,2300,+7,36.000000 
 25,2300,+10,50.000000 
 25,2300,+13,77.000000 
 25,2300,+16,88.000000 
 25,2300,+19,91.000000 
 25,2300,+22,89.000000 
 25,2300,+25,84.000000 
 25,2300,+28,71.000000 
 25,2300,+31,51.000000 
 25,2300,+34,70.000000 
 25,2300,+37,81.000000 
 25,2300,+40,86.000000 
 25,2300,+43,88.000000 
 25,2300,+46,87.000000 
 25,2300,+49,82.000000 
 25,2300,+52,55.000000 
 26,0200,+4,36.000000 
 26,0200,+7,50.000000 
 26,0200,+10,77.000000 
 26,0200,+13,88.000000 
 26,0200,+16,91.000000 
 26,0200,+19,89.000000 
 26,0200,+22,84.000000 
 26,0200,+25,71.000000 
 26,0200,+28,51.000000 
 26,0200,+31,70.000000 
 26,0200,+34,81.000000 
 26,0200,+37,86.000000 
 26,0200,+40,88.000000 
 26,0200,+43,87.000000 
 26,0200,+46,82.000000 
 26,0200,+49,55.000000 
 26,0500,+4,50.000000 
 26,0500,+7,77.000000 
 26,0500,+10,88.000000 
 26,0500,+13,91.000000 
 26,0500,+16,89.000000 
 26,0500,+19,84.000000 
 26,0500,+22,71.000000 
 26,0500,+25,51.000000 
 26,0500,+28,70.000000 
 26,0500,+31,81.000000 
 26,0500,+34,86.000000 
 26,0500,+37,88.000000 
 26,0500,+40,87.000000 
 26,0500,+43,82.000000 
 26,0500,+46,55.000000 
 26,0800,+4,80.000000 
 26,0800,+7,93.000000 
 26,0800,+10,95.000000 
 26,0800,+13,95.000000 
 26,0800,+16,80.000000 
 26,0800,+19,65.000000 
 26,0800,+22,40.000000 
 26,0800,+25,55.000000 
 26,0800,+28,85.000000 
 26,0800,+31,93.000000 
 26,0800,+34,95.000000 
 26,0800,+37,95.000000 
 26,0800,+40,80.000000 
 26,0800,+43,65.000000 
 26,0800,+46,35.000000 
 26,0800,+49,55.000000 
 26,0800,+52,80.000000 
 26,0800,+55,90.000000 
 26,1100,+4,93.000000 
 26,1100,+7,95.000000 
 26,1100,+10,95.000000 
 26,1100,+13,80.000000 
 26,1100,+16,65.000000 
 26,1100,+19,40.000000 
 26,1100,+22,55.000000 
 26,1100,+25,85.000000 
 26,1100,+28,93.000000 
 26,1100,+31,95.000000 
 26,1100,+34,95.000000 
 26,1100,+37,80.000000 
 26,1100,+40,65.000000 
 26,1100,+43,35.000000 
 26,1100,+46,55.000000 
 26,1100,+49,80.000000 
 26,1100,+52,90.000000 
 26,1400,+4,95.000000 
 26,1400,+7,95.000000 
 26,1400,+10,80.000000 
 26,1400,+13,65.000000 
 26,1400,+16,40.000000 
 26,1400,+19,55.000000 
 26,1400,+22,85.000000 
 26,1400,+25,93.000000 
 26,1400,+28,95.000000 
 26,1400,+31,95.000000 
 26,1400,+34,80.000000 
 26,1400,+37,65.000000 
 26,1400,+40,35.000000 
 26,1400,+43,55.000000 
 26,1400,+46,80.000000 
 26,1400,+49,90.000000 
 26,1700,+4,95.000000 
 26,1700,+7,80.000000 
 26,1700,+10,65.000000 
 26,1700,+13,40.000000 
 26,1700,+16,55.000000 
 26,1700,+19,85.000000 
 26,1700,+22,93.000000 
 26,1700,+25,95.000000 
 26,1700,+28,95.000000 
 26,1700,+31,80.000000 
 26,1700,+34,65.000000 
 26,1700,+37,35.000000 
 26,1700,+40,55.000000 
 26,1700,+43,80.000000 
 26,1700,+46,90.000000 
 26,2000,+4,80.000000 
 26,2000,+7,55.000000 
 26,2000,+10,45.000000 
 26,2000,+13,55.000000 
 26,2000,+16,80.000000 
 26,2000,+19,85.000000 
 26,2000,+22,85.000000 
 26,2000,+25,90.000000 
 26,2000,+28,85.000000 
 26,2000,+31,50.000000 
 26,2000,+34,20.000000 
 26,2000,+37,55.000000 
 26,2000,+40,70.000000 
 26,2000,+43,80.000000 
 26,2000,+46,80.000000 
 26,2000,+49,85.000000 
 26,2000,+52,75.000000 
 26,2000,+55,50.000000 
 26,2300,+4,55.000000 
 26,2300,+7,45.000000 
 26,2300,+10,55.000000 
 26,2300,+13,80.000000 
 26,2300,+16,85.000000 
 26,2300,+19,85.000000 
 26,2300,+22,90.000000 
 26,2300,+25,85.000000 
 26,2300,+28,50.000000 
 26,2300,+31,20.000000 
 26,2300,+34,55.000000 
 26,2300,+37,70.000000 
 26,2300,+40,80.000000 
 26,2300,+43,80.000000 
 26,2300,+46,85.000000 
 26,2300,+49,75.000000 
 26,2300,+52,50.000000 
 27,0200,+4,45.000000 
 27,0200,+7,55.000000 
 27,0200,+10,80.000000 
 27,0200,+13,85.000000 
 27,0200,+16,85.000000 
 27,0200,+19,90.000000 
 27,0200,+22,85.000000 
 27,0200,+25,50.000000 
 27,0200,+28,20.000000 
 27,0200,+31,55.000000 
 27,0200,+34,70.000000 
 27,0200,+37,80.000000 
 27,0200,+40,80.000000 
 27,0200,+43,85.000000 
 27,0200,+46,75.000000 
 27,0200,+49,50.000000 
 27,0500,+4,55.000000 
 27,0500,+7,80.000000 
 27,0500,+10,85.000000 
 27,0500,+13,85.000000 
 27,0500,+16,90.000000 
 27,0500,+19,85.000000 
 27,0500,+22,50.000000 
 27,0500,+25,20.000000 
 27,0500,+28,55.000000 
 27,0500,+31,70.000000 
 27,0500,+34,80.000000 
 27,0500,+37,80.000000 
 27,0500,+40,85.000000 
 27,0500,+43,75.000000 
 27,0500,+46,50.000000 
 27,0800,+4,85.000000 
 27,0800,+7,90.000000 
 27,0800,+10,90.000000 
 27,0800,+13,90.000000 
 27,0800,+16,80.000000 
 27,0800,+19,50.000000 
 27,0800,+22,40.000000 
 27,0800,+25,60.000000 
 27,0800,+28,80.000000 
 27,0800,+31,90.000000 
 27,0800,+34,90.000000 
 27,0800,+37,90.000000 
 27,0800,+40,80.000000 
 27,0800,+43,50.000000 
 27,0800,+46,40.000000 
 27,0800,+49,60.000000 
 27,0800,+52,80.000000 
 27,0800,+55,90.000000 
 27,1100,+4,90.000000 
 27,1100,+7,90.000000 
 27,1100,+10,90.000000 
 27,1100,+13,80.000000 
 27,1100,+16,50.000000 
 27,1100,+19,40.000000 
 27,1100,+22,60.000000 
 27,1100,+25,80.000000 
 27,1100,+28,90.000000 
 27,1100,+31,90.000000 
 27,1100,+34,90.000000 
 27,1100,+37,80.000000 
 27,1100,+40,50.000000 
 27,1100,+43,40.000000 
 27,1100,+46,60.000000 
 27,1100,+49,80.000000 
 27,1100,+52,90.000000 
 27,1400,+4,90.000000 
 27,1400,+7,90.000000 
 27,1400,+10,80.000000 
 27,1400,+13,50.000000 
 27,1400,+16,40.000000 
 27,1400,+19,60.000000 
 27,1400,+22,80.000000 
 27,1400,+25,90.000000 
 27,1400,+28,90.000000 
 27,1400,+31,90.000000 
 27,1400,+34,80.000000 
 27,1400,+37,50.000000 
 27,1400,+40,40.000000 
 27,1400,+43,60.000000 
 27,1400,+46,80.000000 
 27,1400,+49,90.000000 
 27,1700,+4,90.000000 
 27,1700,+7,80.000000 
 27,1700,+10,50.000000 
 27,1700,+13,40.000000 
 27,1700,+16,60.000000 
 27,1700,+19,80.000000 
 27,1700,+22,90.000000 
 27,1700,+25,90.000000 
 27,1700,+28,90.000000 
 27,1700,+31,80.000000 
 27,1700,+34,50.000000 
 27,1700,+37,40.000000 
 27,1700,+40,60.000000 
 27,1700,+43,80.000000 
 27,1700,+46,90.000000 
 27,2000,+4,88.000000 
 27,2000,+7,70.000000 
 27,2000,+10,40.000000 
 27,2000,+13,60.000000 
 27,2000,+16,85.000000 
 27,2000,+19,93.000000 
 27,2000,+22,95.000000 
 27,2000,+25,95.000000 
 27,2000,+28,85.000000 
 27,2000,+31,65.000000 
 27,2000,+34,50.000000 
 27,2000,+37,65.000000 
 27,2000,+40,85.000000 
 27,2000,+43,93.000000 
 27,2000,+46,95.000000 
 27,2000,+49,95.000000 
 27,2000,+52,85.000000 
 27,2000,+55,60.000000 
 27,2300,+4,70.000000 
 27,2300,+7,40.000000 
 27,2300,+10,60.000000 
 27,2300,+13,85.000000 
 27,2300,+16,93.000000 
 27,2300,+19,95.000000 
 27,2300,+22,95.000000 
 27,2300,+25,85.000000 
 27,2300,+28,65.000000 
 27,2300,+31,50.000000 
 27,2300,+34,65.000000 
 27,2300,+37,85.000000 
 27,2300,+40,93.000000 
 27,2300,+43,95.000000 
 27,2300,+46,95.000000 
 27,2300,+49,85.000000 
 27,2300,+52,60.000000 
 28,0200,+4,40.000000 
 28,0200,+7,60.000000 
 28,0200,+10,85.000000 
 28,0200,+13,93.000000 
 28,0200,+16,95.000000 
 28,0200,+19,95.000000 
 28,0200,+22,85.000000 
 28,0200,+25,65.000000 
 28,0200,+28,50.000000 
 28,0200,+31,65.000000 
 28,0200,+34,85.000000 
 28,0200,+37,93.000000 
 28,0200,+40,95.000000 
 28,0200,+43,95.000000 
 28,0200,+46,85.000000 
 28,0200,+49,60.000000 
 28,0500,+4,60.000000 
 28,0500,+7,85.000000 
 28,0500,+10,93.000000 
 28,0500,+13,95.000000 
 28,0500,+16,95.000000 
 28,0500,+19,85.000000 
 28,0500,+22,65.000000 
 28,0500,+25,50.000000 
 28,0500,+28,65.000000 
 28,0500,+31,85.000000 
 28,0500,+34,93.000000 
 28,0500,+37,95.000000 
 28,0500,+40,95.000000 
 28,0500,+43,85.000000 
 28,0500,+46,60.000000 
 28,0800,+4,70.000000 
 28,0800,+7,90.000000 
 28,0800,+10,95.000000 
 28,0800,+13,95.000000 
 28,0800,+16,85.000000 
 28,0800,+19,60.000000 
 28,0800,+22,50.000000 
 28,0800,+25,70.000000 
 28,0800,+28,90.000000 
 28,0800,+31,90.000000 
 28,0800,+34,95.000000 
 28,0800,+37,95.000000 
 28,0800,+40,95.000000 
 28,0800,+43,70.000000 
 28,0800,+46,50.000000 
 28,0800,+49,60.000000 
 28,0800,+52,70.000000 
 28,0800,+55,90.000000 
 28,1100,+4,90.000000 
 28,1100,+7,95.000000 
 28,1100,+10,95.000000 
 28,1100,+13,85.000000 
 28,1100,+16,60.000000 
 28,1100,+19,50.000000 
 28,1100,+22,70.000000 
 28,1100,+25,90.000000 
 28,1100,+28,90.000000 
 28,1100,+31,95.000000 
 28,1100,+34,95.000000 
 28,1100,+37,95.000000 
 28,1100,+40,70.000000 
 28,1100,+43,50.000000 
 28,1100,+46,60.000000 
 28,1100,+49,70.000000 
 28,1100,+52,90.000000 
 28,1400,+4,95.000000 
 28,1400,+7,95.000000 
 28,1400,+10,85.000000 
 28,1400,+13,60.000000 
 28,1400,+16,50.000000 
 28,1400,+19,70.000000 
 28,1400,+22,90.000000 
 28,1400,+25,90.000000 
 28,1400,+28,95.000000 
 28,1400,+31,95.000000 
 28,1400,+34,95.000000 
 28,1400,+37,70.000000 
 28,1400,+40,50.000000 
 28,1400,+43,60.000000 
 28,1400,+46,70.000000 
 28,1400,+49,90.000000 
 28,1700,+4,95.000000 
 28,1700,+7,85.000000 
 28,1700,+10,60.000000 
 28,1700,+13,50.000000 
 28,1700,+16,70.000000 
 28,1700,+19,90.000000 
 28,1700,+22,90.000000 
 28,1700,+25,95.000000 
 28,1700,+28,95.000000 
 28,1700,+31,95.000000 
 28,1700,+34,70.000000 
 28,1700,+37,50.000000 
 28,1700,+40,60.000000 
 28,1700,+43,70.000000 
 28,1700,+46,90.000000 
 28,2000,+4,80.000000 
 28,2000,+7,60.000000 
 28,2000,+10,50.000000 
 28,2000,+13,60.000000 
 28,2000,+16,80.000000 
 28,2000,+19,90.000000 
 28,2000,+22,90.000000 
 28,2000,+25,95.000000 
 28,2000,+28,80.000000 
 28,2000,+31,60.000000 
 28,2000,+34,50.000000 
 28,2000,+37,70.000000 
 28,2000,+40,80.000000 
 28,2000,+43,90.000000 
 28,2000,+46,95.000000 
 28,2000,+49,95.000000 
 28,2000,+52,95.000000 
 28,2000,+55,90.000000 
 28,2300,+4,60.000000 
 28,2300,+7,50.000000 
 28,2300,+10,60.000000 
 28,2300,+13,80.000000 
 28,2300,+16,90.000000 
 28,2300,+19,90.000000 
 28,2300,+22,95.000000 
 28,2300,+25,80.000000 
 28,2300,+28,60.000000 
 28,2300,+31,50.000000 
 28,2300,+34,70.000000 
 28,2300,+37,80.000000 
 28,2300,+40,90.000000 
 28,2300,+43,95.000000 
 28,2300,+46,95.000000 
 28,2300,+49,95.000000 
 28,2300,+52,90.000000 
 29,0200,+4,50.000000 
 29,0200,+7,60.000000 
 29,0200,+10,80.000000 
 29,0200,+13,90.000000 
 29,0200,+16,90.000000 
 29,0200,+19,95.000000 
 29,0200,+22,80.000000 
 29,0200,+25,60.000000 
 29,0200,+28,50.000000 
 29,0200,+31,70.000000 
 29,0200,+34,80.000000 
 29,0200,+37,90.000000 
 29,0200,+40,95.000000 
 29,0200,+43,95.000000 
 29,0200,+46,95.000000 
 29,0200,+49,90.000000 
 29,0500,+4,60.000000 
 29,0500,+7,80.000000 
 29,0500,+10,90.000000 
 29,0500,+13,90.000000 
 29,0500,+16,95.000000 
 29,0500,+19,80.000000 
 29,0500,+22,60.000000 
 29,0500,+25,50.000000 
 29,0500,+28,70.000000 
 29,0500,+31,80.000000 
 29,0500,+34,90.000000 
 29,0500,+37,95.000000 
 29,0500,+40,95.000000 
 29,0500,+43,95.000000 
 29,0500,+46,90.000000 
 29,0800,+4,75.000000 
 29,0800,+7,85.000000 
 29,0800,+10,85.000000 
 29,0800,+13,90.000000 
 29,0800,+16,85.000000 
 29,0800,+19,65.000000 
 29,0800,+22,50.000000 
 29,0800,+25,60.000000 
 29,0800,+28,75.000000 
 29,0800,+31,80.000000 
 29,0800,+34,85.000000 
 29,0800,+37,80.000000 
 29,0800,+40,90.000000 
 29,0800,+43,85.000000 
 29,0800,+46,80.000000 
 29,0800,+49,95.000000 
 29,0800,+52,75.000000 
 29,0800,+55,80.000000 
 29,1100,+4,85.000000 
 29,1100,+7,85.000000 
 29,1100,+10,90.000000 
 29,1100,+13,85.000000 
 29,1100,+16,65.000000 
 29,1100,+19,50.000000 
 29,1100,+22,60.000000 
 29,1100,+25,75.000000 
 29,1100,+28,80.000000 
 29,1100,+31,85.000000 
 29,1100,+34,80.000000 
 29,1100,+37,90.000000 
 29,1100,+40,85.000000 
 29,1100,+43,80.000000 
 29,1100,+46,95.000000 
 29,1100,+49,75.000000 
 29,1100,+52,80.000000 
 29,1400,+4,85.000000 
 29,1400,+7,90.000000 
 29,1400,+10,85.000000 
 29,1400,+13,65.000000 
 29,1400,+16,50.000000 
 29,1400,+19,60.000000 
 29,1400,+22,75.000000 
 29,1400,+25,80.000000 
 29,1400,+28,85.000000 
 29,1400,+31,80.000000 
 29,1400,+34,90.000000 
 29,1400,+37,85.000000 
 29,1400,+40,80.000000 
 29,1400,+43,95.000000 
 29,1400,+46,75.000000 
 29,1400,+49,80.000000 
 29,1700,+4,90.000000 
 29,1700,+7,85.000000 
 29,1700,+10,65.000000 
 29,1700,+13,50.000000 
 29,1700,+16,60.000000 
 29,1700,+19,75.000000 
 29,1700,+22,80.000000 
 29,1700,+25,85.000000 
 29,1700,+28,80.000000 
 29,1700,+31,90.000000 
 29,1700,+34,85.000000 
 29,1700,+37,80.000000 
 29,1700,+40,95.000000 
 29,1700,+43,75.000000 
 29,1700,+46,80.000000 
 29,2000,+4,85.000000 
 29,2000,+7,62.000000 
 29,2000,+10,54.000000 
 29,2000,+13,64.000000 
 29,2000,+16,79.000000 
 29,2000,+19,84.000000 
 29,2000,+22,88.000000 
 29,2000,+25,81.000000 
 29,2000,+28,66.000000 
 29,2000,+31,62.000000 
 29,2000,+34,81.000000 
 29,2000,+37,76.000000 
 29,2000,+40,87.000000 
 29,2000,+43,79.000000 
 29,2000,+46,82.000000 
 29,2000,+49,86.000000 
 29,2000,+52,80.000000 
 29,2000,+55,70.000000 
 29,2300,+4,62.000000 
 29,2300,+7,54.000000 
 29,2300,+10,64.000000 
 29,2300,+13,79.000000 
 29,2300,+16,84.000000 
 29,2300,+19,88.000000 
 29,2300,+22,81.000000 
 29,2300,+25,66.000000 
 29,2300,+28,62.000000 
 29,2300,+31,81.000000 
 29,2300,+34,76.000000 
 29,2300,+37,87.000000 
 29,2300,+40,79.000000 
 29,2300,+43,82.000000 
 29,2300,+46,86.000000 
 29,2300,+49,80.000000 
 29,2300,+52,70.000000 
 30,0200,+4,54.000000 
 30,0200,+7,64.000000 
 30,0200,+10,79.000000 
 30,0200,+13,84.000000 
 30,0200,+16,88.000000 
 30,0200,+19,81.000000 
 30,0200,+22,66.000000 
 30,0200,+25,62.000000 
 30,0200,+28,81.000000 
 30,0200,+31,76.000000 
 30,0200,+34,87.000000 
 30,0200,+37,79.000000 
 30,0200,+40,82.000000 
 30,0200,+43,86.000000 
 30,0200,+46,80.000000 
 30,0200,+49,70.000000 
 30,0500,+4,64.000000 
 30,0500,+7,79.000000 
 30,0500,+10,84.000000 
 30,0500,+13,88.000000 
 30,0500,+16,81.000000 
 30,0500,+19,66.000000 
 30,0500,+22,62.000000 
 30,0500,+25,81.000000 
 30,0500,+28,76.000000 
